Date,Open,High,Low,Close,Adj Close,Volume
2007-08-09,4.366670,4.520000,4.366670,4.473330,3.740239,18498075
2007-08-10,4.326670,4.573330,4.166670,4.573330,3.823852,13131000
2007-08-13,4.620000,4.920000,4.560000,4.780000,3.996653,34153050
2007-08-14,5.040000,5.253330,4.773330,5.226670,4.370122,35623500
2007-08-15,5.073330,5.153330,4.800000,4.966670,4.152730,24933000
2007-08-16,4.833330,4.833330,4.333330,4.440000,3.712372,30135000
2007-08-17,4.266670,4.473330,3.500000,4.440000,3.712372,40791000
2007-08-20,4.600000,4.813330,4.586670,4.800000,4.013374,21793612
2007-08-21,4.866670,4.986670,4.400000,4.540000,3.795984,38268000
2007-08-22,4.600000,4.833330,4.553330,4.573330,3.823852,22531200
2007-08-23,4.733330,5.113330,4.700000,5.000000,4.180599,43009996
2007-08-24,4.800000,5.120000,4.700000,5.086670,4.253065,14262112
2007-08-27,5.140000,5.766670,5.140000,5.753330,4.810473,39285112
2007-08-28,6.000000,6.000000,5.426670,5.993330,5.011141,48441542
2007-08-29,5.666670,6.320000,5.600000,6.200000,5.183942,58320614
2007-08-30,6.400000,6.733330,6.233330,6.400000,5.351166,46059000
2007-08-31,6.466670,6.733330,6.453330,6.566670,5.490523,30464550
2007-09-03,6.566670,7.266670,6.540000,6.773330,5.663315,41395899
2007-09-04,7.173330,7.173330,6.226670,6.320000,5.284277,31869000
2007-09-05,6.333330,6.633330,6.333330,6.400000,5.351166,33524096
2007-09-06,6.400000,6.400000,5.986670,6.133330,5.128199,35220000
2007-09-07,6.166670,6.520000,6.060000,6.520000,5.451500,18223500
2007-09-10,6.380000,6.786670,6.140000,6.706670,5.607578,19051950
2007-09-11,6.666670,6.986670,6.640000,6.813330,5.696761,17916300
2007-09-12,6.946670,7.226670,6.720000,6.773330,5.663315,14043000
2007-09-13,6.666670,6.840000,6.340000,6.653330,5.562981,15936818
2007-09-14,6.800000,7.133330,6.653330,7.000000,5.852838,16077075
2007-09-17,7.040000,7.400000,7.040000,7.266670,6.075806,17959500
2007-09-18,7.266670,7.586670,7.000000,7.453330,6.231877,19881666
2007-09-19,7.653330,8.080000,7.653330,8.000000,6.688958,35088075
2007-09-20,8.466670,8.746670,8.160000,8.640000,7.224074,36300150
2007-09-21,9.840000,9.840000,8.333330,9.253330,7.736893,71553750
2007-09-24,9.440000,9.666670,8.133330,8.213330,6.867327,42898782
2007-09-25,7.600000,7.986670,6.960000,7.920000,6.622067,47739348
2007-09-27,8.266670,8.266670,7.853330,8.106670,6.778147,62164778
2007-09-28,8.213330,8.213330,7.760000,8.066670,6.744703,24420000
2007-10-02,8.133330,8.266670,7.800000,8.040000,6.722403,34270305
2007-10-03,8.133330,8.133330,7.360000,7.613330,6.365655,23253150
2007-10-04,7.346670,7.346670,6.800000,7.080000,5.919728,27253125
2007-10-05,7.333330,7.600000,7.253330,7.413330,6.198432,14052900
2007-10-08,7.840000,7.840000,7.080000,7.240000,6.053507,19848000
2007-10-09,7.266670,7.333330,7.066670,7.333330,6.131542,26215500
2007-10-10,7.333330,7.333330,6.933330,7.026670,5.875137,46580697
2007-10-11,6.866670,7.333330,6.760000,7.106670,5.942027,41593148
2007-10-12,7.146670,7.786670,7.146670,7.746670,6.477143,58270500
2007-10-15,7.866670,7.933330,7.520000,7.866670,6.577478,36448500
2007-10-16,7.866670,8.000000,7.440000,7.680000,6.421400,27560550
2007-10-17,7.453330,7.706670,7.360000,7.440000,6.220731,10299000
2007-10-18,8.133330,8.133330,7.533330,7.880000,6.588624,46168786
2007-10-22,7.906670,7.906670,7.000000,7.400000,6.187286,29283112
2007-10-23,7.333330,7.506670,7.200000,7.413330,6.198432,10607835
2007-10-24,7.533330,7.853330,7.533330,7.746670,6.477143,26730534
2007-10-25,7.813330,8.000000,7.466670,7.720000,6.454844,19725000
2007-10-26,7.666670,7.720000,7.426670,7.546670,6.309920,17534812
2007-10-29,7.600000,7.600000,7.186670,7.400000,6.187286,43996650
2007-10-30,7.373330,7.680000,7.306670,7.400000,6.187286,34985010
2007-10-31,7.466670,7.600000,7.040000,7.200000,6.020061,24049718
2007-11-01,7.120000,7.173330,6.760000,6.893330,5.763650,39649200
2007-11-02,6.533330,6.800000,6.380000,6.800000,5.685614,25282928
2007-11-05,6.733330,6.733330,6.453330,6.466670,5.406910,13587000
2007-11-06,6.326670,6.473330,6.253330,6.420000,5.367889,27926738
2007-11-07,6.266670,6.366670,6.066670,6.146670,5.139352,29334188
2007-11-08,5.993330,6.000000,5.673330,5.780000,4.832773,25207950
2007-11-09,5.566670,5.700000,5.533330,5.613330,4.693416,18985024
2007-11-12,5.240000,5.480000,5.240000,5.366670,4.487178,26210328
2007-11-13,5.266670,5.600000,5.240000,5.286670,4.420290,11842887
2007-11-14,5.466670,5.860000,5.466670,5.733330,4.793750,17519594
2007-11-15,5.700000,5.880000,5.600000,5.786670,4.838350,16504802
2007-11-16,5.526670,5.640000,5.433330,5.486670,4.587513,12508599
2007-11-19,5.566670,5.733330,5.486670,5.666670,4.738015,11898111
2007-11-20,5.700000,5.700000,5.240000,5.626670,4.704570,11376321
2007-11-21,5.420000,5.460000,5.333330,5.360000,4.481602,8620936
2007-11-22,5.333330,5.373330,5.053330,5.373330,4.492747,9294000
2007-11-23,5.373330,5.673330,5.373330,5.633330,4.710138,14092606
2007-11-26,5.733330,6.000000,5.733330,5.833330,4.877362,14997000
2007-11-27,5.800000,6.300000,5.740000,6.100000,5.100330,18516064
2007-11-28,6.266670,6.600000,6.160000,6.346670,5.306576,24190992
2007-11-29,6.586670,6.633330,6.346670,6.386670,5.340021,35217525
2007-11-30,6.433330,6.500000,6.260000,6.386670,5.340021,28070182
2007-12-03,6.426670,6.533330,6.340000,6.366670,5.323299,23036748
2007-12-04,6.366670,6.526670,6.300000,6.440000,5.384611,16605302
2007-12-05,6.440000,6.760000,6.400000,6.626670,5.540689,28928556
2007-12-06,6.720000,6.800000,6.586670,6.600000,5.518390,13394810
2007-12-07,6.826670,6.826670,6.460000,6.486670,5.423633,14474738
2007-12-10,6.826670,6.826670,6.500000,6.580000,5.501667,19257830
2007-12-11,6.600000,6.746670,6.580000,6.666670,5.574134,31141911
2007-12-12,6.333330,6.573330,6.333330,6.520000,5.451500,14414313
2007-12-13,6.513330,6.800000,5.966670,6.133330,5.128199,17289681
2007-12-14,6.000000,6.166670,5.866670,6.086670,5.089184,11468760
2007-12-17,5.960000,6.086670,5.793330,5.900000,4.933106,9328858
2007-12-18,5.733330,5.780000,5.586670,5.640000,4.715715,12744388
2007-12-19,5.646670,5.833330,5.633330,5.733330,4.793750,6812012
2007-12-20,5.686670,6.166670,5.686670,6.000000,5.016719,9491596
2007-12-21,5.933330,6.466670,5.933330,6.333330,5.295422,9142827
2007-12-24,6.426670,6.620000,6.286670,6.440000,5.384611,5585190
2007-12-27,6.466670,6.633330,6.433330,6.600000,5.518390,6519000
2007-12-28,6.633330,6.680000,6.406670,6.593330,5.512813,13560322
